type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Prati San Cristoforo, ",6517 Arbedo, 2034720.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Hochparterre, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Villa,4.5,1,320,,1705,1992,2023,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6983 Magliaso, 1749600.– ,Parkplatz,Sofort,Mehrfamilienhaus,,,340,1046,,1990,,3,
haus,tessin?map=true&pf=1250000&pt=2500000,,6900 Lugano, 3240000.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Villa,3.5,,250,120,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6850 Mendrisio, 1749600.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Villa,5,3,490,670,,2007,2022,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6949 Comano, 2579040.– ,Balkon / Terrasse,Nach Vereinbarung,Villa,3.5,,,360,,2023,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6577 Ranzo, 1944000.– ,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4,2,,396,,1990,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6945 Origlio, 1788480.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Garage",Sofort,Einfamilienhaus,3,4,230,,,2019,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6821 Rovio, 1671840.– ,"Haustiere erlaubt, Waschmaschine, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3.5,,250,690,1689,1996,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6573 Gambarogno, 1658880.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,3,,794,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6616 Losone, 1762560.– ,"Haustiere erlaubt, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,,300,,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6616 Losone, 2060640.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,10.5,,600,,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6965 Cadro, 2851200.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau, Hochparterre",Sofort,Villa,3,1,360,614,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6962 Lugano, 1645920.– ,"Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Villa,3.5,,250,,,1999,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6874 Castel San Pietro, 3110400.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Villa,5.5,3,340,1275,,2024,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6965 Lugano, 1645920.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Cheminée, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,3.5,,220,,,2010,2018,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6949 Comano, 2229120.– ,"Waschmaschine, Cheminée, Rollstuhlgängig, Parkplatz, Garage, Swimmingpool",Sofort,Einfamilienhaus,3.5,,190,,,1980,2006,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Campagna 5, ",6512 Giubiasco, 2867780.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Mehrfamilienhaus,,2,1180,,,2022,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6825 Mendrisio, 1749600.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Garage",Sofort,Einfamilienhaus,4,,450,,,2006,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Campora, ",6883 Novazzano, 1620000.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Kinderfreundlich, Parkplatz, Garage, Altbau",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,230,700,,1972,2021,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Viale Stazione 12, ",6654 Cavigliano, 1684800.– ,"Ruhige Lage, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Doppeleinfamilienhaus,6,3,300,878,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"In Alta 3, ",6653 Verscio, 2073600.– ,,Sofort,Villa,3.5,,220,680,,2005,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6780 Airolo, 1684800.– ,"Haustiere erlaubt, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,3,310,389,,2023,,,2.6
haus,tessin?map=true&pf=1250000&pt=2500000,,6946 Ponte Capriasca, 1620000.– ,Parkplatz,Nach Vereinbarung,Villa,3.5,,220,150,,2001,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6853 Ligornetto, 1814400.– ,"Cheminée, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Villa,4.5,,320,500,,1982,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"via Cailà, ",6964 Davesco-Soragno, 2002320.– ,Parkplatz,Nach Vereinbarung,Villa,3.5,,200,,,2024,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6828 Balerna, 2916000.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Villa,5,,610,,,1900,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6515 Gudo, 1749600.– ,"Kinderfreundlich, Neubau",Nach Vereinbarung,Einfamilienhaus,3.5,,310,513,,2021,,4,
haus,tessin?map=true&pf=1250000&pt=2500000,"Lugaggia, ",6953 Capriasca, 2455920.– ,,Nach Vereinbarung,Einfamilienhaus,3,,250,,,2001,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6947 Vaglio, 2306880.– ,"Balkon / Terrasse, Aussicht, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3,,,944,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6760 Faido, 2592000.– ,Parkplatz,Nach Vereinbarung,Mehrfamilienhaus,35,6,4660,,,1904,,10,
haus,tessin?map=true&pf=1250000&pt=2500000,,6503 Bellinzona, 1684800.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,3,270,883,,1971,2010,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6877 Coldrerio, 2592000.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Sofort,Einfamilienhaus,3.5,2,550,,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6874 Castel San Pietro, 2592000.– ,"Balkon / Terrasse, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Sofort,Einfamilienhaus,4.5,2,360,,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6803 Camignolo, 2592000.– ,,Sofort,Einfamilienhaus,4.5,2,210,1236,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6818 Melano, 1723680.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz",Sofort,Einfamilienhaus,4,2,350,609,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6808 Torricella, 1749600.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage",Sofort,Einfamilienhaus,4,3,320,,,1969,2018,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6979 Brè sopra Lugano, 2203200.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Eckhaus",Nach Vereinbarung,Doppeleinfamilienhaus,3.5,3,210,524,,1991,2008,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6808 Torricella, 1944000.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,480,425,890,,2019,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6874 Castel San Pietro, 1918080.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich",Sofort,Einfamilienhaus,4.5,3,380,303,,1800,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6900 Paradiso, 2851200.– ,Balkon / Terrasse,Sofort,Villa,3.5,,56,665,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6932 Breganzona, 2397600.– ,,Nach Vereinbarung,Einfamilienhaus,4,,210,663,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6834 Morbio Inferiore, 2579040.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Villa,5,,450,928,,1890,2013,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6952 Canobbio, 1885680.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Parkplatz",Sofort,Einfamilienhaus,3.5,,140,469,,1960,2010,1,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via In Buee, ",6835 Breggia, 2268000.– ,"Kabel-TV, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,2,290,,,1981,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6597 Agarone, 1684800.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,2,160,1272,,1966,1985,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6517 Arbedo, 1918080.– ,,Nach Vereinbarung,Mehrfamilienhaus,6,,510,694,,1975,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via al Fiume, ",6500 Bellinzona, 2980800.– ,,Nach Vereinbarung,Mehrfamilienhaus,14,,900,830,,1997,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6612 Ascona, 2980800.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,290,305,,1999,2022,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6573 Magadino, 2047680.– ,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,5,,360,644,,2010,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6964 Davesco, 2255040.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,,3,460,366,,1975,2008,3,
haus,tessin?map=true&pf=1250000&pt=2500000,,6965 Cadro, 1931040.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,3,360,,,1992,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6865 Tremona, 2721600.– ,"Balkon / Terrasse, Cheminée, Rollstuhlgängig, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Reihenfamilienhaus,6.5,,520,1500,,1974,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6575 Vira (Gambarogno), 2138400.– ,"Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Bauland erschlossen",Nach Vereinbarung,Einfamilienhaus,3.5,,300,963,1092,1985,2013,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6672 Gordevio, 1684800.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,2,220,1353,,1969,1991,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Cantinetta 7, ",6853 Ligornetto, 1684800.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Altbau",Nach Vereinbarung,Villa,5,,380,3466,1720,1900,1990,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6644 Orselina, 2980800.– ,"Cheminée, Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3,3,290,657,,1984,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6652 Tegna, 1879200.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,290,363,,2002,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6652 Tegna, 3097440.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Villa,5.5,3,480,1308,,1987,2014,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6702 Claro, 1788480.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,5,3,350,823,,1960,2011,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Giuseppe Motta 23, ",6850 Mendrisio, 2190240.– ,"Balkon / Terrasse, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,9,4,750,1216,,1930,1999,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6854 Stabio, 2047680.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",Nach Vereinbarung,Villa,6.5,,780,1000,,1987,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Balbio 11B, ",6834 Morbio Inferiore, 1684800.– ,"Balkon / Terrasse, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,2,,632,950,1991,2020,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Balbio 11B, ",6834 Morbio Inferiore, 1684800.– ,"Balkon / Terrasse, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,2,,632,950,1991,2019,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Campea 16, ",6575 San Nazzaro, 1944000.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3,,270,722,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via in Basso 4, ",6821 Rovio, 2073600.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3,,220,527,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Fontanella 3, ",6914 Carona, 2786400.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,2,,200,1045,,1993,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Strada dei Fuochi 2, ",6599 Robasacco, 2203200.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Parkplatz, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,2,270,18560,,1900,2020,2,
haus,tessin?map=true&pf=1250000&pt=2500000,,6924 Sorengo, 1749600.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Reihenfamilienhaus,3.5,,330,220,,1986,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6807 Taverne, 1684800.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,2,220,921,,2014,,2,
haus,tessin?map=true&pf=1250000&pt=2500000,,6932 Breganzona, 3240000.– ,,Sofort,Villa,6,,470,716,,1984,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6828 Balerna, 1620000.– ,,Nach Vereinbarung,Mehrfamilienhaus,6,,610,755,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6835 Morbio Superiore, 1801440.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Reihenfamilienhaus,3.5,3,240,,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6964 Davesco-Soragno, 1924560.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3.5,2,200,353,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6964 Davesco-Soragno, 2028240.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3.5,2,190,408,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6964 Davesco-Soragno, 2002320.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3.5,2,190,411,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6648 Minusio, 1710720.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,240,370,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6648 Minusio, 1710720.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,240,370,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6648 Minusio, 1736640.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,240,399,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6978 Gandria, 3240000.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,4.5,3,160,772,,1960,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6932 Breganzona, 2008800.– ,"Balkon / Terrasse, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,3.5,2,300,,,2024,,1,
haus,tessin?map=true&pf=1250000&pt=2500000,,6827 Brusino Arsizio, 2196720.– ,"Balkon / Terrasse, Aussicht",Sofort,Einfamilienhaus,3.5,,,1409,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6821 Rovio, 2060640.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,270,690,,1996,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6965 Cadro, 1931040.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,,360,,,1992,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6575 Vairano, 2332800.– ,"Aussicht, Rollstuhlgängig, Garage, Lift, Swimmingpool",Nach Vereinbarung,Villa,3.5,2,200,501,,2023,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6655 Intragna, 1671840.– ,"Aussicht, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,4.5,,190,1314,,1968,2014,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6614 Brissago, 1801440.– ,"Cheminée, Aussicht, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,2.5,3,150,402,,1988,2020,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6644 Orselina, 1749600.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,3.5,3,290,238,,1985,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6852 Genestrerio, 2060640.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Villa,3.5,2,280,,,2018,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6965 Cadro, 1801440.– ,,Nach Vereinbarung,Villa,3.5,,190,430,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6516 Cugnasco, 1620000.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Swimmingpool",Nach Vereinbarung,Villa,3.5,,220,667,,1965,2001,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6827 Brusino Arsizio, 1748300.– ,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Einfamilienhaus,3.5,,290,180,,2012,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6516 Cugnasco, 1620000.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3.5,2,220,676,,1964,2001,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6597 Agarone, 2177280.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Swimmingpool",Nach Vereinbarung,Mehrfamilienhaus,5.5,2,320,644,,1985,2020,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Buseno, ",6998 Tresa, 2462400.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Swimmingpool, Hochparterre",Sofort,Einfamilienhaus,6,3,510,12000,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6900 Paradiso, 2268000.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Hochparterre",Sofort,Reihenfamilienhaus,3.5,3,270,400,,,2018,,2.6
haus,tessin?map=true&pf=1250000&pt=2500000,,6833 Vacallo, 2060640.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Hochparterre",Sofort,Einfamilienhaus,3.5,2,310,1000,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6808 Torricella, 1671840.– ,,Sofort,Mehrfamilienhaus,13,4,670,2554,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6514 Sementina, 1620000.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,3.5,2,300,335,,1957,2009,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6825 Capolago, 1684800.– ,"Balkon / Terrasse, Cheminée, Parkplatz",Nach Vereinbarung,Einfamilienhaus,5,,850,,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via al Cottardo, ",6925 Gentilino, 1879200.– ,Balkon / Terrasse,Nach Vereinbarung,Villa,3.5,3,250,,,2005,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via ai Monti 114a, ",6605 Locarno, 2319840.– ,,Nach Vereinbarung,Villa,3,2,220,678,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Lusciago 29, ",6616 Losone, 3240000.– ,"Cheminée, Garage, Lift, Swimmingpool",Nach Vereinbarung,Villa,3.5,2,340,1590,,1960,2000,1,
haus,tessin?map=true&pf=1250000&pt=2500000,,6917 Barbengo, 1647210.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,230,,,2023,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6821 Rovio, 1620000.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,2,240,1299,,1970,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6998 Monteggio, 1813100.– ,"Cheminée, Rollstuhlgängig, Parkplatz",Nach Vereinbarung,Einfamilienhaus,5.5,2,380,1757,,1985,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via dei Larici, ",6833 Vacallo, 1969920.– ,"Balkon / Terrasse, Cheminée, Garage",Nach Vereinbarung,Villa,3.5,2,360,1000,,1970,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"via Montalbano 22a, ",6900 Lugano, 1801440.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Villa,3.5,3,230,41,,1991,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6983 Magliaso, 2527200.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,5.5,,450,811,2075,1975,,1,3
haus,tessin?map=true&pf=1250000&pt=2500000,,6986 Curio, 1749600.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,290,,1270,1993,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6814 Lamone, 2268000.– ,"Haustiere erlaubt, Balkon / Terrasse",Nach Vereinbarung,Einfamilienhaus,5.5,,320,1417,,1975,,2,2
haus,tessin?map=true&pf=1250000&pt=2500000,,6952 Canobbio, 1937520.– ,"Haustiere erlaubt, Balkon / Terrasse",Nach Vereinbarung,Einfamilienhaus,4,,,490,,1980,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6965 Cadro, 1944000.– ,"Cheminée, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Villa,3,,230,936,,1962,2010,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via alle Vigne 68, ",6600 Solduno, 1749600.– ,"Cheminée, Kinderfreundlich, Parkplatz",Sofort,Einfamilienhaus,3.5,3,300,1934,,2004,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6930 Bedano, 2592000.– ,"Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3,2,240,566,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6919 Collina d'Oro, 2229120.– ,Parkplatz,Nach Vereinbarung,Villa,3.5,3,330,134,,2017,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Vincenzo Vela 19, ",6834 Morbio Inferiore, 1782000.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Neubau",Sofort,Einfamilienhaus,3.5,,240,,,,2023,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Nucleo 15, ",6656 Golino, 2008800.– ,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Villa,5,,450,,,1900,,,
haus,tessin?map=true&pf=1250000&pt=2500000,"via Preda 8, ",6925 Collina d'Oro, 1944000.– ,"Cheminée, Parkplatz, Garage",Nach Vereinbarung,Villa,36,2,250,911,,,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6862 Rancate, 1788480.– ,Garage,Nach Vereinbarung,Einfamilienhaus,4.5,,350,,,2005,,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6926 Montagnola, 2235600.– ,"Cheminée, Aussicht, Parkplatz, Swimmingpool",Nach Vereinbarung,Villa,3.5,2,180,1176,,1970,1996,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6936 Cademario, 1918080.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz",Nach Vereinbarung,Villa,5,3,290,826,,,2022,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Cantonale 100, ",6930 Bedano, 1717200.– ,"Balkon / Terrasse, Cheminée, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,3.5,2,250,,,,2006,,
haus,tessin?map=true&pf=1250000&pt=2500000,,6648 Minusio, 2566080.– ,"Cheminée, Aussicht, Parkplatz",Nach Vereinbarung,Villa,5.5,2,280,770,,1979,2014,,
haus,tessin?map=true&pf=1250000&pt=2500000,"Via Nosette 23, ",6596 Gordola, 2034720.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,3,210,518,,2008,2023,,2.5
